speed_mean,speed_std,angle_std,fft_energy,smoothness,label
38.62458045693474,13.287423364669804,0.22803800587809556,8983.863758946576,0.9635811363375425,0
2.157712423355375,1.627319450469152,1.3888219117843146,198.40129015295483,-0.16166901979373227,1
20.64727116512757,2.53676821826508,0.025175564893551397,418.4465191062852,0.9997235659079817,2
35.793740718801665,12.175156952315248,0.2731875029797651,8949.590307020571,0.9644159534872325,0
2.4327721738474635,1.1746991213143798,1.5403773716004032,77.51763220389705,0.007555628997819968,1
20.834370575484122,2.2858482570661423,0.024672964074499794,262.1074928643308,0.9998608457502454,2
26.173492729416704,16.08028497101956,0.375544900124527,14033.88930244248,0.9353060331915116,0
2.7036309547148862,1.2175853279512008,1.4739178058221445,128.68103533046414,-0.06868424725797907,1
18.91777450038074,2.701018770032952,0.03263537109271854,379.68621538084886,0.9997034628644619,2
40.954457084092205,15.153919716397159,0.5363894531276379,11642.17023244653,0.9285803708199177,0
3.152379384732415,1.4637158803198786,1.1640969126333052,122.83886029029566,0.335462494327735,1
19.326204292813195,3.176743089768506,0.00799362398508219,641.2333995315797,0.9999583625411597,2
33.46819307277939,13.667506891314561,0.19516317997471602,10264.601409550582,0.9800074564217639,0
2.1137904738010667,1.5790221580552133,1.564940632163984,125.65739333372755,-0.4032621155105573,1
19.971644119870312,2.8309327537384643,0.025716658314381444,435.6973289277006,0.9998677394248854,2
39.76965614325424,11.007348914110016,0.7105086481479709,7277.415814635633,0.9379344998526388,0
2.4062903745373148,1.0055684602358619,1.459262453484627,54.60401897086513,-0.042679104357663374,1
19.657394521466763,2.3744908426526177,0.02034426724078337,314.63168262510504,0.9998025314348832,2
33.34916173581159,16.081862956687292,0.22082214253589103,13342.062172260417,0.9508072017580598,0
2.163941324128942,1.5135905546535353,1.5038272136704915,167.1309294681111,-0.5059786657480349,1
19.684630304518564,2.963367524391342,0.01435850998537784,478.686942632899,0.9998454092918754,2
36.230363330942296,11.85204997161468,0.3467650326308114,7072.080980411255,0.9575035296864828,0
2.7247964990837668,1.6434976475593994,1.321302318952974,162.5335221769081,-0.09103353643042586,1
19.617923202969006,3.2635541113560196,0.014704157866227321,544.0586145334714,0.9998746522426829,2
39.79337900110836,13.065442809976423,0.28082903874140985,9090.794827434127,0.9753000350920442,0
2.012356975126142,1.2136274836917207,1.5306620686609613,74.34878931097631,0.15742721583765126,1
20.820446811089667,2.228029639777517,0.013563759317104764,289.5684076457214,0.9999069810622877,2
36.74145067131103,13.036698693681913,0.26822672747266835,8952.891726054237,0.9572982410144191,0
2.925985003090367,1.0853935159370287,1.3719473786110776,59.70238079098326,-0.1679083107128476,1
19.904224475159175,2.529135163097101,0.02598239387314894,384.2130511096979,0.9997225668192369,2
22.650085513686847,7.311733190230864,0.3155877823668567,3434.4269165317696,0.9664356432148735,0
1.901714617540461,1.4147483891554329,1.4331721649764364,101.67248345860531,-0.04956024775500998,1
19.6854996213802,2.607852620989696,0.011807351419463725,340.1752788408035,0.9999192902533305,2
32.76422899903004,13.782034866372127,0.2888078716118,10740.701838455352,0.9621182079034267,0
2.0925160273908467,1.2991980337117346,1.378040499082766,104.73124691563382,-0.13970730965001577,1
20.153125015298592,2.9124664413169388,0.029407286132311854,437.1439208509391,0.9998013453145975,2
28.347535792218945,9.030032899222178,0.12294079431173129,6745.576888524797,0.9829151909387726,0
2.708853719552807,1.7112628962114276,1.1598333820010065,150.6186985245505,-0.01034863134125763,1
20.517709859499472,3.4712809798244724,0.01630227023282748,638.8989799208183,0.9997730853794601,2
27.924571085567145,10.85301622082645,0.35326607998659315,6189.695454327568,0.9096549591792384,0
3.354960834742897,1.2948093003480157,1.803855626542903,112.26563771505154,-0.07113035399800512,1
20.14612667442737,2.5826405493410887,0.02439810503513324,525.040058070248,0.9998491391797926,2
48.07761877729267,10.037019675544189,0.6248700696595113,5039.343927470504,0.9367869238364439,0
3.001179189539252,1.5534611444222384,1.4816848211269145,120.68315623486069,-0.10415012249642068,1
19.063178917800723,2.722336533839818,0.02084481917930999,375.5915902949635,0.9998336594007107,2
28.595243237974493,13.373699320113738,0.19056597846550988,11155.750095099185,0.9862758383755251,0
2.981018650860345,1.5672406285491045,1.5429921943447484,134.34252181098935,0.11539460307830568,1
20.84158717171466,2.576633271775785,0.02290615144931557,364.502036059587,0.999679369376969,2
31.50044030641245,15.388884151977928,0.35392998104667794,12553.849682756954,0.9628719498462127,0
2.8877767594287738,1.5026667166789485,1.6085928935679732,113.07515459133,0.08877122752233396,1
19.109622220448337,2.6066770815310316,0.039137435277742647,456.4951345701527,0.9997694102499745,2
31.541549399120463,16.014874990661195,0.2964869975603271,12945.811551337356,0.9394045342549541,0
3.241255661991456,1.270362030485379,1.4620604506719204,87.56315793260076,-0.11504832656304148,1
19.992550421044097,2.312493463240285,0.023276510710007265,276.38346789665644,0.9995098027810881,2
39.51450549169023,12.360046599898164,0.5267688045537167,7823.897420730096,0.9483943179894463,0
2.376657984165123,0.9590853522217715,1.3861446181699082,58.29475849836636,0.2026185192081595,1
20.51815414533316,3.7592683690482285,0.021205045524296792,707.2631271889862,0.999748774094464,2
34.1678004389165,13.79856196569585,0.4425870922696012,9798.958830984278,0.9622002017185314,0
2.4322583079559634,1.299660761229066,1.5261115397084684,86.49037212253016,-0.14434915172741108,1
19.677916288077633,3.5031435479419497,0.01500978995924965,844.1764355064687,0.999808580336086,2
43.63045602696034,13.149936119885165,0.1909581825189158,10883.419442355844,0.9676308262266209,0
3.139602858538098,1.299591409284551,1.1041188853574937,85.70600127897085,0.3210773019447841,1
17.885563621500985,2.455073316591923,0.02665627801897818,345.2260131690909,0.9997174269559679,2
30.98279148308224,11.342586065836624,0.18720836409217853,6535.001764778389,0.9846135148737863,0
2.187631688963193,1.063670012554799,1.6522616424494347,58.40822147374401,-0.0374279971479654,1
20.33903335482056,2.9444862377752523,0.026479022255761753,436.03141359446266,0.9997198782957278,2
29.251401944670484,12.05469369605913,0.16303692360816174,7293.49498785534,0.9767215321526437,0
2.1712991543549127,1.3139401737393308,1.5766562992816597,113.50493165565958,-0.1359232414462976,1
19.39540436535991,2.7673865909472224,0.019238552825254756,399.52431740485406,0.999736806154499,2
35.1098380584995,15.895979621847946,0.4961969805088425,15888.258668703485,0.9425875496147351,0
1.9800801920250741,1.1870861108368345,1.5377527907126902,71.65651198597254,-0.28518740613417476,1
20.237368496216074,2.598888192944369,0.02632968111194545,363.30708443692527,0.9997478246902314,2
42.68958595840748,12.220634311949713,0.45522635721848975,13831.69219711044,0.9583101656064249,0
2.5196490071133706,1.286741567200528,0.8717586903263023,83.10079525620158,0.2736704665347084,1
20.76758955014145,3.1789957740346844,0.012117028800658142,742.3962455829441,0.9998650555170848,2
31.292482661946742,17.035045098057804,0.4086415495233696,15914.859539691426,0.9551542209527045,0
3.027609532796376,1.0286619219005144,1.6819617650954548,54.17427176516644,0.06142064449321359,1
19.368314952017464,2.7247600650538084,0.017272447703651668,382.097574731823,0.9998101200549789,2
38.9181221935128,10.477152651114674,0.5653417526876707,5488.681900199127,0.8784245061273397,0
2.242661776694047,1.0511634031469383,1.508877647311915,75.53017852594728,0.07044396784989565,1
20.693209063603923,3.002894254421824,0.01999539467421089,501.99781470220074,0.9998482682381508,2
35.26634501996313,16.15798013129655,0.12034860846355507,23132.934748231244,0.9818120318807063,0
2.4118313444656825,1.2590818811378888,1.0802606136310249,86.42525732621043,0.09228973387122112,1
21.36663671325627,2.4610599557803807,0.027884273777353214,320.8340434967554,0.9998917633575323,2
43.652883376826864,11.133738716962087,0.56183484757332,6790.206337965592,0.9622310907330862,0
2.7148666026718637,1.4078672821831317,1.3093145263347585,111.93305396840798,0.008888050608636634,1
19.145287409597906,2.0229907154843723,0.014291943428538198,246.02287930698026,0.999904931316689,2
35.86140529510589,13.109282326440093,0.17150627541449412,9163.225909317714,0.975925292833156,0
2.2774833627629443,1.1859541435712837,1.6248647141603592,70.42590965035083,0.22633487966201737,1
20.588873255742577,3.5471003966328722,0.019409273768347102,658.8210377226039,0.9997077883642722,2
28.724705928343106,10.675434716392322,0.3992430045091727,5711.341026696021,0.9389208097662021,0
2.626919000557865,1.4936811288991916,1.843491290312641,117.16618016381346,-0.0017414815069121373,1
18.86503182014129,2.2078103041026016,0.023574598264151068,275.7805388759469,0.999787914170803,2
34.75093166726858,14.040946772108228,0.4758098595010528,10723.267198798649,0.9176011495393728,0
3.217137811720306,1.6172677917587284,1.6119384354728055,137.15695982472613,-0.04209081259528301,1
20.639921677250307,2.4740413288763854,0.036670045956312756,320.6667043206257,0.9997130050056301,2
29.16732574387093,13.940192927035667,0.21242564395516952,11245.92526770081,0.9721655696200542,0
2.8951325863822897,1.4316061306337546,1.2682169950811792,103.98267715997893,0.1244218980829288,1
21.011313031450637,2.582373473765659,0.032419576721578296,333.45951107150347,0.9998191488161621,2
31.633934157958002,13.490399628464413,0.26552739285790744,9253.577326434588,0.9468366552357804,0
2.0460502702529393,1.0412324709516336,1.3966943559817182,70.05689915076576,0.1192165102520833,1
18.475772840422074,2.774806920669771,0.020840411756115056,479.0154916123655,0.9997288731954809,2
33.24065432045653,12.335629043409345,0.3614462041817849,7619.601930335007,0.938410610953722,0
2.3824340595846016,1.6213468917698006,1.4902569062622149,149.2021214116535,-0.4212721938805022,1
21.97239274286159,2.74673244690918,0.011086130830608802,398.93500449928865,0.9999246402952026,2
36.77125273496651,12.902176089864058,0.5696130743537849,9982.627965908347,0.9505583036356866,0
2.243691471602149,1.1152324803868787,1.6262715513888093,68.0646125913452,-0.3261468839721272,1
19.869736418092614,1.7644679128573935,0.028875145782398106,156.34855079410744,0.999838502778488,2
36.22936574183494,13.25329359059337,0.1861477758558588,9303.762959538455,0.9719192665733863,0
2.2242812417909477,1.6447617261819254,1.4940341783733848,158.94287245771045,0.045225499748425414,1
21.582453787880787,2.551486771575127,0.03384308324958756,330.7430536087601,0.9998633063962588,2
38.19059970029998,16.598564043503476,0.2662278679998179,15587.62942778477,0.9619578447393279,0
2.4190444271961136,0.9978006587305959,1.1245028419679546,60.260039142964835,-0.22012739100557685,1
21.258832751061348,3.145694069183057,0.023433916720449175,500.5873156124304,0.9998293685723323,2
28.25725687242828,12.399586448193897,0.2991444357129632,11433.720445376464,0.9600266642848533,0
2.8382044728550695,1.3245283898059574,1.5947854120673215,152.85461346071395,-0.46557382856795937,1
21.6195434472717,2.8772493346093158,0.01777174290809266,628.7958642133274,0.9998108328454988,2
36.98335095278877,12.946258713149135,0.3595911132312368,8741.569195368767,0.9364087174261528,0
1.5399537197209583,1.335838203598362,1.3090040393401248,92.2259451000815,-0.27892020276699275,1
20.505932147936104,2.651002365324514,0.023761731601514992,374.2093080228046,0.9997654432969559,2
37.03143688301813,14.753889601633324,0.4125243177971532,10902.28384341759,0.9373009933105584,0
2.078078217926028,1.4026869928697172,1.311258737806273,120.90997252501877,-0.024028437318178213,1
20.66465348582415,2.952811446240694,0.025542167463393925,444.123552131178,0.9996911036450769,2
34.53198013433849,16.37655869844593,0.8078972395541639,15900.848775753153,0.9178346864426986,0
2.051188753832355,1.0583821286148456,1.142108745016669,61.85117882149251,0.08994861965438065,1
20.018475002772878,2.460907483134631,0.016467181507421783,441.0174132870472,0.9998485110952289,2
31.608924354979877,15.718399497195685,0.8966579170668358,12574.742771019988,0.8857116661520236,0
2.820076259568037,1.1939545941989336,1.522950635711113,72.69066232538592,-0.04909168525106911,1
20.11847832096496,2.656845763011909,0.01362775538097553,353.8150864299379,0.9998252856649388,2
31.428043345757338,14.324702679228471,0.27036845842916873,10595.5646345269,0.952758256766836,0
2.5101189776517896,1.3145526738092046,1.1610944589727574,108.3064538284098,0.36407133460756136,1
21.69524319259432,2.868505286575609,0.010526665507279638,492.5346153229454,0.999883684698761,2
40.25733392076417,16.262591416458285,0.4044407758668602,13476.727145135466,0.9473294590448842,0
2.6386844377966523,1.3063320266658702,1.287001219865913,87.53564522394387,0.2167065516525915,1
20.049908781210373,3.231705586434782,0.011098508738034732,662.3377937073104,0.9997971867314592,2
35.728072087239546,17.359380177490024,0.214773869150478,17206.593453749414,0.955683346751115,0
2.6536080463300977,1.0647790693875656,1.5994038525021375,57.716739635008494,-0.2382919102717342,1
22.44058197873029,1.7628437485660065,0.0279987599812041,162.0288246702819,0.9997899591496063,2
37.75343493260906,16.43866385472344,0.2609060368469526,23267.608278390446,0.9895235385500852,0
2.1940337512370083,1.2564399204370162,1.5286780872105716,85.00485902850912,0.03590081612075316,1
20.50879939076926,2.4783636303787246,0.016337845112765478,409.08866213207386,0.9998209729552711,2
33.84773316464237,14.705807846333359,0.2542859813159234,13363.312006059099,0.9489542912725442,0
3.118661475505369,1.4074516171554858,1.591421873177422,148.77160020441576,-0.1590453630697084,1
20.698606502172854,2.4468178563847154,0.034829402480354404,358.48356542964194,0.999565287730185,2
26.453947460618018,14.278995086839508,0.3858366748947765,10383.331472530497,0.9751253554666689,0
1.9134629488901413,1.439820090124456,1.527695594097668,123.10826923153587,-0.025398215136260394,1
21.05534667935286,3.298449345624147,0.012147107033626769,622.9376413918012,0.9999386059311929,2
39.82357171871742,14.150913862791604,0.317077485285668,11058.635377991943,0.9421221668432407,0
2.8456008120328145,1.4610569417826549,1.5806616887695093,106.76496054929777,-0.12721142991584722,1
20.92055587305141,2.7916797189060465,0.007386534450421393,470.4965326627841,0.9999331265455156,2
37.80410514998444,7.809169578057557,0.1373495760800424,3579.820786422838,0.9785163653393604,0
3.031647496953153,1.1325864577738487,1.333552751003238,64.34055263699022,0.13844681553260538,1
19.973339782998217,2.897960298298416,0.013892236223925512,419.9371011798002,0.999906587696587,2
30.761902685483967,11.134244962719663,0.5928594552151225,6201.492661140798,0.9121792566358652,0
2.838659587467448,1.4942685158854243,0.9923435598953776,124.14345721291375,0.11990436334906379,1
